timestamp,tracker_pos_x,tracker_pos_y,tracker_pos_z,tracker_rot_roll,tracker_rot_pitch,tracker_rot_yaw,S_70_0_x,S_70_0_y,S_70_0_z,S_70_1_x,S_70_1_y,S_70_1_z,S_70_2_x,S_70_2_y,S_70_2_z,S_70_3_x,S_70_3_y,S_70_3_z,S_70_4_x,S_70_4_y,S_70_4_z,S_70_5_x,S_70_5_y,S_70_5_z,S_70_6_x,S_70_6_y,S_70_6_z,S_70_7_x,S_70_7_y,S_70_7_z,S_71_0_x,S_71_0_y,S_71_0_z,S_71_1_x,S_71_1_y,S_71_1_z,S_71_2_x,S_71_2_y,S_71_2_z,S_71_3_x,S_71_3_y,S_71_3_z,S_71_4_x,S_71_4_y,S_71_4_z,S_71_5_x,S_71_5_y,S_71_5_z,S_71_6_x,S_71_6_y,S_71_6_z,S_71_7_x,S_71_7_y,S_71_7_z,S_72_0_x,S_72_0_y,S_72_0_z,S_72_1_x,S_72_1_y,S_72_1_z,S_72_2_x,S_72_2_y,S_72_2_z,S_72_3_x,S_72_3_y,S_72_3_z,S_72_4_x,S_72_4_y,S_72_4_z,S_72_5_x,S_72_5_y,S_72_5_z,S_72_6_x,S_72_6_y,S_72_6_z,S_72_7_x,S_72_7_y,S_72_7_z
1753618288.5787401,-0.015516623854637146,-0.11698603630065918,-0.15247976779937744,93.70913119318358,11.772914118623348,5.168188710198052,-31.5975,7.59,4.7553,-10.4325,-16.2975,-27.0556,-71.2875,-3.4875,13.31,-4.245,-7.365,-74.5239,-0.15,-5.73,16.6738,-2.235,1.515,-66.6105,-9.825,-5.1525,-82.5583,-2.1525,-1.9575,28.2535,20.7225,54.255,8.7483,-3.69,41.07,-16.819,12.6225,3.4425,0.4598,-4.26,-27.3525,-0.121,15.3225,3.525,14.5442,16.245,-1.365,27.4186,-7.8675,54.345,2.783,12.4275,-3.9,22.2277,0.15,1.56,33.8437,13.0875,-5.7075,-10.1277,7.4775,-3.795,0.1815,-2.8875,28.23,13.2616,7.8075,5.7375,17.8233,-8.31,-5.61,2.8193,-9.48,8.2425,-5.8443,-4.605,-4.2525,8.1312
1753618288.9416325,-0.01556222140789032,-0.11776900291442871,-0.15328729152679443,93.69516070070304,11.762390265693373,5.169040730874437,-31.5975,-3.21,-10.7327,-11.0325,-8.1975,-27.0556,7.3125,-3.6375,15.73,-0.045,-1.815,30.2621,-9.75,-5.73,-62.7022,0.165,-3.435,46.6455,144.225,-5.1525,13.7577,-5.1525,6.2925,31.1575,-7.7775,52.755,8.9903,-2.49,41.67,41.019,-2.3775,0.4425,-3.4122,-4.11,-34.5525,2.541,0.7725,5.325,-1.6698,-5.355,5.835,27.6606,11.3325,-22.455,7.139,5.6775,6.6,22.2277,10.5,-0.84,-32.9483,-27.7125,-1.5075,15.0403,-7.0725,-1.395,-11.4345,-2.8875,29.43,16.6496,6.6075,-2.6625,17.5813,37.29,-0.81,-28.6407,-50.28,-2.1075,24.6477,5.295,-0.2025,39.1072
1753618289.3034832,-0.015551909804344177,-0.1170358657836914,-0.15246474742889404,93.71329708315554,11.758581835569773,5.15320928084461,-29.1975,-3.21,23.1473,8.6175,-8.1975,-27.2976,5.5125,-4.6875,-79.618,-9.645,-8.115,23.4861,-9.75,1.47,-2.4442,0.765,-2.685,26.3175,-5.175,-5.1525,9.8857,-4.8525,-2.7075,28.2535,-8.0775,-23.145,9.4743,1.11,40.47,-20.933,-2.3775,-1.9575,-2.4442,0.54,-30.9525,1.573,15.1725,-1.875,-1.6698,4.995,-1.365,-3.5574,-7.8675,54.345,2.783,-6.7725,-3.75,25.1317,-39.45,-0.84,14.7257,13.0875,-1.0575,13.8303,7.3275,-3.795,15.6695,-20.8875,36.63,14.7136,-4.0425,10.5375,-13.6367,-5.91,-5.61,1.3673,-50.28,2.6925,-6.0863,0.195,-5.0025,31.3632
1753618289.6646993,-0.015567108988761902,-0.11721611022949219,-0.15264153480529785,93.72113808209123,11.769703408195817,5.176260721590141,-31.4475,-3.21,-10.4907,-11.0325,-16.5975,-27.2976,16.3125,-4.6875,13.31,-8.145,3.285,37.5221,-86.4,0.42,-1.2342,144.165,15.615,34.0615,-9.375,-5.1525,-83.0423,-3.6525,-0.9075,28.7375,-8.0775,52.455,-6.7397,-2.94,-24.33,71.753,-2.3775,2.8425,-18.9002,-3.36,42.2475,-0.363,-3.4275,-1.575,-32.8878,4.395,-1.215,27.9026,3.5325,-9.255,2.783,4.3275,-2.4,25.1317,-39.45,8.46,37.2317,-6.1125,3.2925,13.1043,-11.8725,-3.795,13.7335,-2.5875,35.43,-77.2464,5.4075,-3.5625,18.0653,-8.31,-5.31,0.6413,7.92,-2.1075,24.4057,16.995,-3.8025,31.3632
1753618290.027181,-0.015589222311973572,-0.11769509315490723,-0.15311431884765625,93.71032835040805,11.754814777067963,5.16820105583618,-31.4475,7.59,5.7233,-1.4325,-8.0475,-27.2976,5.5125,-4.0875,-79.618,1.155,3.435,29.7781,14.25,-5.73,28.2898,0.465,-2.835,28.4955,-7.575,-0.2025,10.1277,4.4475,6.5925,28.2535,11.8725,-24.345,-18.3557,-3.54,40.47,-21.175,-1.7775,-1.6575,-3.4122,-4.26,42.2475,-62.315,10.3725,0.525,5.8322,-1.755,-1.365,13.8666,-7.8675,-22.155,18.271,12.4275,-3.9,-71.6683,-0.75,1.26,-17.4603,-8.2125,3.2925,13.1043,26.5275,1.155,-77.9845,-2.2875,32.13,-79.1824,-52.1925,-1.4625,3.7873,-7.11,4.89,2.8193,7.32,1.6425,-6.3283,-4.605,-4.7025,46.8512
1753618290.3895454,-0.015615999698638916,-0.11647999286651611,-0.15195071697235107,93.70460352039272,11.748763918478481,5.163369943156312,-28.5975,-1.71,-41.7087,-10.4325,-17.7975,-27.2976,10.3125,-4.3875,13.31,-9.045,10.485,26.1481,-86.55,-5.13,-2.6862,9.765,6.015,30.1895,2.025,-5.1525,15.4517,2.0475,6.2925,28.2535,-8.0775,53.655,-17.8717,-3.69,27.87,-21.175,-2.2275,-0.6075,-33.9042,-4.26,-34.5525,3.509,-2.8275,-1.875,-1.6698,13.845,-1.365,-65.5094,-5.4675,-19.155,3.267,-6.6225,-2.7,21.2597,-15.0,-1.14,-1.9723,1.0875,4.7925,-10.1277,12.1275,-3.795,13.7335,-2.8875,29.43,12.7776,-13.7925,5.7375,-5.8927,-0.66,-5.46,0.3993,7.32,-0.9075,-6.3283,-3.405,-4.7025,46.8512
1753618290.752422,-0.015495076775550842,-0.11744070053100586,-0.1530231237411499,93.684111746642,11.764049126315683,5.150179929242114,-30.9975,6.39,-6.6187,144.9675,-14.1975,-19.3116,27.1125,14.5125,17.182,-13.245,-3.615,30.7461,-9.75,-5.73,32.1618,0.165,-3.285,41.8055,-9.975,-5.1525,-79.1703,-3.9525,-0.9075,-64.6745,1.5225,52.455,-18.3557,-3.69,-36.03,71.753,3.1725,12.4425,-30.0322,-4.26,42.2475,0.121,15.1725,10.125,0.2662,-4.155,-1.215,-3.5574,-7.8675,-10.455,4.235,-5.4225,1.05,21.5017,-1.05,18.21,6.2557,-3.7125,-6.3075,13.1043,-1.0725,1.605,-74.3545,-17.2875,27.03,28.2656,-13.7925,6.9375,-13.6367,-8.31,-0.66,15.8873,-50.28,0.2925,-6.5703,-4.605,5.9475,-61.5648
1753618291.1144164,-0.015548288822174072,-0.11745727062225342,-0.15298974514007568,93.70227963955662,11.745796913136791,5.171052610562455,55.4025,-2.01,-10.7327,-11.0325,-17.6475,-27.2976,5.5125,-3.6375,21.054,-13.095,3.285,14.2901,9.45,-5.73,-60.5242,9.765,-2.385,28.2535,-9.975,-5.1525,9.8857,-3.9525,-3.3075,12.7655,-4.4775,52.455,16.4923,-3.69,-36.33,71.753,3.0225,-1.3575,-3.4122,14.94,-33.9525,-0.363,-4.0275,-1.875,-1.4278,-5.205,39.735,29.3546,-7.8675,-22.455,7.623,-5.5725,5.7,-71.6683,-0.9,1.26,-0.0363,12.6375,3.8925,16.9763,-11.8725,-1.695,14.7015,-2.4375,30.63,20.5216,5.4075,-3.8625,-13.6367,-3.51,-5.61,8.6273,12.12,9.8925,9.8857,-4.605,-5.0025,33.2992
1753618291.4767172,-0.015496432781219482,-0.11693263053894043,-0.15245437622070312,93.71968407627615,11.753456311309252,5.198335513850235,66.8025,-3.21,-37.8367,-10.7325,-17.7975,-26.8136,24.8625,-4.6875,-77.682,-12.045,3.435,20.3401,-9.75,-5.73,-1.7182,-4.635,-3.585,42.2895,-9.975,-5.1525,-80.6223,-4.1025,-3.0075,35.9975,11.7225,-14.745,8.7483,-3.69,-36.33,-21.175,2.4225,-1.9575,-30.5162,-1.86,-24.9525,-0.363,10.3725,-0.675,-1.9118,-5.355,-1.215,27.4186,-3.0675,-17.655,3.267,-6.7725,-3.9,27.5517,8.55,-1.14,-1.9723,10.6875,-6.3075,-15.9357,-3.4725,-3.795,-15.3065,16.6125,36.93,12.7776,-13.6425,10.5375,-10.7327,49.44,-4.71,-30.5767,7.32,7.4925,-6.5703,-4.605,-0.2025,31.3632
1753618291.8404114,-0.015508010983467102,-0.11749839782714844,-0.1530008316040039,93.70710827022835,11.743943551000338,5.183331974364386,-26.7975,-3.21,20.7273,-5.9325,-15.3975,-27.0556,5.5125,-3.4875,13.31,57.555,3.885,34.6181,-9.75,-5.28,-2.2022,4.965,-3.285,-65.8845,-9.825,-5.1525,-13.3463,-5.1525,-3.3075,39.8695,1.5225,54.855,-22.2277,6.81,-33.93,80.465,7.2225,4.0425,-3.4122,5.49,-34.5525,-0.363,5.8725,5.325,2.2022,-5.355,-1.365,27.4186,-7.7175,-22.455,-59.169,-6.7725,-3.9,-71.6683,8.55,-1.14,19.5657,-5.6625,-6.3075,-17.8717,-9.4725,-3.795,14.7015,-0.9375,27.18,-0.7744,6.6075,-3.8625,-2.0207,-7.56,3.99,0.8833,7.32,7.4925,-6.3283,0.195,5.7975,39.5912
1753618292.2017002,-0.015581965446472168,-0.11739516258239746,-0.1528400182723999,93.70176104437611,11.745105066094766,5.168002552894213,64.4025,-3.21,-10.7327,-9.8325,-17.4975,81.1184,17.5125,-2.8875,13.31,-14.145,-6.315,18.4041,-0.15,-4.53,14.7378,-3.435,-2.985,41.8055,-9.675,11.6475,17.6297,-5.1525,7.4925,28.7375,-7.7775,52.455,10.2003,15.66,-21.93,72.721,-2.3775,-1.9575,-3.4122,-3.96,-29.7525,17.061,8.1225,2.925,-1.9118,-2.955,-1.365,33.2266,-7.7175,-19.455,4.719,-6.7725,-3.3,36.7477,-1.05,-1.14,29.0037,10.6875,-3.0075,-12.0637,-2.2725,7.005,-17.2425,16.3125,31.98,20.5216,7.8075,-3.8625,17.3393,40.29,-5.46,0.3993,7.32,-2.1075,26.3417,-4.005,-2.6025,46.8512
1753618292.564647,-0.015489339828491211,-0.11700129508972168,-0.1524195671081543,93.70666317420296,11.739515124673172,5.1710413008651575,-31.4475,-3.21,20.2433,-1.4325,-17.7975,-27.2976,10.3125,-4.3875,-2.178,-6.045,4.185,30.0201,9.75,-5.73,-2.6862,-9.285,-3.435,30.6735,-0.225,-5.1525,9.8857,-5.1525,-3.0075,28.2535,-8.0775,-23.745,-6.7397,-3.69,-36.03,40.777,0.0225,-1.6575,12.0758,0.54,-34.5525,-0.363,-3.1275,-1.125,-1.9118,4.845,1.335,4.1866,-1.8675,-22.455,18.271,2.8275,-3.3,-71.6683,8.55,-1.14,-0.0363,-18.1125,-6.3075,13.1043,7.4775,-1.395,13.7335,-2.8875,37.83,-80.1504,6.9075,-2.6625,-12.6687,-7.11,-3.21,1.3673,7.47,-2.1075,24.4057,-4.005,0.9975,32.3312
1753618292.92674,-0.015588492155075073,-0.11761748790740967,-0.15314757823944092,93.70682115345834,11.743691054642081,5.18054620634697,-31.5975,-3.21,-40.7407,-0.5325,-8.1975,-23.4256,6.1125,-3.4875,13.31,58.755,-5.865,36.7961,-9.75,-4.08,-63.9122,6.165,-3.585,26.3175,-9.975,14.0475,-83.0423,-3.9525,-2.1075,-2.7225,-7.3275,-13.545,8.7483,-3.09,-24.18,73.689,0.0225,-1.9575,-3.4122,-4.26,42.2475,5.687,5.5725,-1.875,0.0242,-3.405,8.235,11.9306,-7.2675,-20.055,2.783,-6.7725,5.7,21.5017,-1.05,-1.14,7.9497,-8.5125,-6.3075,13.1043,9.7275,-3.495,-79.1945,-2.8875,27.03,12.7776,5.4075,-1.4625,18.0653,1.29,-5.61,-22.8327,10.92,-2.1075,24.4057,1.695,4.5975,-61.5648
1753618293.2896705,-0.015550002455711365,-0.1173635721206665,-0.15276646614074707,93.72416587823858,11.749959873775996,5.1679326107057575,-31.5975,8.79,-23.3167,-11.0325,-17.7975,-26.8136,15.7125,0.1125,15.246,-16.245,1.185,38.9741,-6.75,-5.43,3.1218,-6.885,-3.585,26.3175,-9.975,-2.1525,11.8217,14.0475,-2.7075,-64.6745,-5.6775,53.055,-18.3557,15.51,-35.58,-21.175,-2.3775,2.9925,4.3318,-4.26,-34.5525,-0.363,5.5725,-1.875,2.9282,4.545,-1.365,39.0346,-6.6675,-22.455,4.235,-6.7725,-3.75,37.2317,-1.05,3.66,13.5157,-27.7125,3.2925,13.1043,8.5275,-2.595,-79.1945,-22.0875,27.03,12.7776,-8.8425,6.0375,17.3393,-5.61,-5.46,0.3993,-10.98,-1.9575,24.4057,6.195,-2.6025,32.3312
1753618293.651829,-0.015546724200248718,-0.11691391468048096,-0.1524052619934082,93.71389145123564,11.758822270994806,5.15994082212785,66.8025,10.44,-41.7087,-1.4325,-17.7975,-27.2976,5.5125,2.5125,13.552,57.555,-2.415,26.8741,9.45,-5.73,5.0578,144.165,-3.585,26.3175,-9.075,-5.1525,-83.0423,14.6475,-2.1075,43.7415,11.1225,53.205,-5.7717,6.06,40.47,89.177,-2.3775,7.6425,4.3318,-4.26,-32.1525,-0.363,5.8725,5.325,-1.9118,-5.355,1.035,27.4186,-7.8675,-12.855,14.399,-1.9725,-3.9,13.5157,-0.15,-1.14,13.5157,-3.7125,-6.3075,-15.9357,7.3275,10.605,17.6055,-7.6875,27.03,-80.1504,5.4075,-3.8625,21.2113,34.89,-5.46,0.3993,7.92,-2.1075,-6.5703,2.895,2.1975,-61.5648
1753618294.0138438,-0.015341833233833313,-0.1177515983581543,-0.15341150760650635,93.70427340840958,11.76647770234302,5.159072848469826,45.5025,6.99,-10.7327,-11.0325,-17.7975,-27.2976,6.7125,-4.6875,-79.618,-9.345,10.635,30.2621,-9.75,-5.73,1.1858,144.765,-3.585,41.8055,-9.975,4.4475,-83.0423,14.0475,6.2925,28.2535,1.5225,52.755,-12.5477,16.11,40.47,72.237,-1.7775,-1.9575,-2.4442,-4.26,42.2475,-0.363,15.6225,-1.875,-1.9118,-5.355,2.235,28.1446,-6.6675,-22.455,6.655,-6.7725,-3.6,-9.7163,0.15,8.46,-17.4603,-22.9125,-6.3075,-17.8717,10.0275,-3.645,13.7335,3.4125,36.63,13.7456,6.0075,-3.5625,17.3393,53.04,-5.01,15.8873,-11.88,-1.8075,8.9177,14.895,0.0975,15.8752
1753618294.374696,-0.015551909804344177,-0.11666762828826904,-0.15214455127716064,93.72397705776267,11.771954324511489,5.161310042754182,-30.2475,6.39,-10.7327,-10.4325,-8.1975,-27.2976,24.7125,-4.6875,13.794,-0.045,-5.265,25.9061,9.45,-5.73,12.8018,-8.685,-2.385,26.8015,1.125,-0.3525,-82.8003,4.4475,-2.1075,-64.6745,-8.0775,-24.345,9.2323,15.51,-35.13,87.241,1.2225,-1.3575,-34.1462,-3.66,13.5975,-61.831,-2.8275,7.725,9.7042,-4.605,17.835,11.9306,-5.4675,-22.455,5.445,-6.7725,5.7,-3.9083,1.35,-0.39,1.8997,-8.5125,3.4425,13.1043,-6.1725,-3.795,29.2215,1.9125,31.98,13.7456,0.6075,-3.4125,1.8513,-7.11,-0.81,2.3353,7.47,-1.2075,1.1737,-4.305,-4.8525,39.1072
1753618294.7376487,-0.015565454959869385,-0.11742544174194336,-0.15285789966583252,93.72181820565969,11.760029766445575,5.15696895065893,-31.5975,-3.21,-10.7327,-11.0325,-17.7975,-25.3616,15.2625,14.5125,24.926,3.405,0.885,30.2621,-0.15,-3.33,21.5138,-4.635,-2.385,42.0475,-9.975,-5.1525,11.3377,-5.1525,11.0925,29.4635,-2.6775,-24.345,9.7163,16.86,-36.33,75.625,-2.3775,1.0425,-2.9282,15.09,44.6475,-0.363,16.6725,-0.075,1.9602,6.045,-1.365,4.4286,-7.4175,-6.855,2.783,12.4275,-3.75,21.2597,-1.05,-0.69,29.0037,-8.5125,14.0925,13.1043,-11.8725,5.805,13.7335,-2.1375,37.98,14.2296,7.9575,-3.8625,-9.7647,-5.91,-5.46,0.3993,-10.68,-1.9575,24.4057,15.195,-2.6025,48.7872
1753618295.0996923,-0.015568718314170837,-0.11769640445709229,-0.15321135520935059,93.71680435940554,11.77494491091925,5.166072307542737,-31.4475,-0.81,5.7233,-7.4325,-17.7975,-26.8136,24.7125,-4.5375,-9.922,0.555,-0.915,14.2901,10.2,-5.43,1.4278,144.165,6.015,27.2855,-0.375,-4.5525,-21.0903,-5.1525,-3.3075,28.2535,11.1225,-23.145,8.7483,-3.54,-26.13,-20.933,10.2225,-1.3575,-3.4122,-1.86,42.2475,-0.363,-1.4775,-1.875,-55.6358,-5.355,-0.315,27.4186,-5.4675,-21.855,-28.193,-5.5725,1.2,21.2597,0.3,-1.14,-1.9723,-8.5125,3.2925,22.7843,9.7275,1.455,13.7335,-2.2875,28.08,12.7776,-13.7925,-3.5625,1.8513,39.69,3.99,3.3033,0.12,-0.9075,24.4057,14.895,-5.0025,-59.6288
1753618295.4616694,-0.015714168548583984,-0.11750030517578125,-0.15302026271820068,93.7132164710717,11.764067919059483,5.170069917710415,45.2025,1.59,22.1793,-0.2325,-17.1975,-27.2976,24.7125,-3.3375,-79.134,3.555,-8.415,16.9521,-85.35,8.67,-2.6862,-9.435,-3.435,26.8015,144.225,4.4475,11.8217,-0.2025,-3.1575,28.2535,-8.0775,-24.345,-18.3557,15.51,40.62,56.265,-2.3775,-0.7575,0.7018,-4.26,-34.5525,0.605,-4.0275,-1.725,-1.9118,-5.355,-1.365,0.7986,-7.5675,-22.455,2.783,4.6275,-3.6,22.2277,1.65,-1.14,-32.9483,-1.0125,3.2925,13.5883,8.0775,0.105,13.7335,7.0125,31.98,22.6996,-51.5925,-3.8625,1.8513,-8.16,-0.81,0.3993,7.62,-2.1075,-6.0863,-4.305,-5.0025,-61.3228
1753618295.825017,-0.015539109706878662,-0.1176835298538208,-0.15315544605255127,93.71874939301706,11.748572825990639,5.179481029563865,-31.5975,15.99,-21.8647,-10.4325,-14.7975,-11.8096,25.9125,17.0625,14.278,0.705,-8.715,29.7781,-9.75,-5.73,-64.6382,0.315,1.215,-66.6105,9.225,4.5975,13.7577,-3.9525,-3.3075,28.2535,1.5225,-19.545,8.7483,-3.69,-36.33,72.237,1.3725,2.8425,-34.3882,-1.26,42.2475,0.121,-2.8275,-0.675,-1.4278,-4.905,1.035,27.4186,4.1325,-20.055,3.025,14.8275,-3.15,29.0037,0.15,-1.14,-32.4643,-22.9125,-6.3075,-2.1417,-7.0725,-3.495,-78.7105,17.0625,27.03,24.6356,-11.3925,-3.8625,7.4173,-8.31,-4.41,10.5633,7.32,-1.9575,8.9177,5.295,-5.0025,-60.5968
1753618296.1865942,-0.015551567077636719,-0.11707043647766113,-0.15258300304412842,93.72477058839603,11.750835994742081,5.1972150335997105,-31.5975,-3.21,-37.5947,-11.0325,-8.1975,-19.5536,7.9125,-2.2875,13.31,-18.045,2.235,30.7461,10.35,-5.73,-64.3962,12.165,-3.585,27.0435,143.625,-4.7025,13.9997,-5.1525,11.0925,28.2535,-8.0775,53.955,-18.3557,1.71,-33.93,-17.303,7.2225,7.6425,-3.4122,-3.66,-33.3525,-0.121,0.7725,7.875,-1.9118,10.245,-1.365,31.2906,-7.8675,-14.055,3.025,-6.4725,-1.5,29.0037,0.75,-0.69,13.5157,10.8375,-1.2075,-13.7577,7.3275,-3.045,13.7335,-2.8875,36.78,20.5216,5.5575,-2.6625,20.2433,-8.31,-5.46,-29.6087,-1.08,3.2925,-5.6023,14.745,-5.0025,31.3632
1753618296.5491893,-0.015586480498313904,-0.11693739891052246,-0.15239441394805908,93.69769173124888,11.754362296299975,5.1924356285290285,-31.5975,-2.61,-10.7327,-11.0325,-17.7975,-22.4576,5.5125,2.8125,13.552,-9.645,1.485,15.2581,-8.4,13.47,-0.7502,-8.235,-3.585,-66.6105,-8.625,-2.7525,-5.6023,5.7975,-3.0075,-63.7065,-8.0775,53.655,8.7483,-3.69,-36.03,71.753,0.0225,-1.8075,4.8158,5.34,42.8475,7.865,10.3725,0.525,-1.9118,-0.555,3.435,1.2826,-4.8675,-22.305,2.783,-5.2725,-3.6,29.0037,-1.05,20.76,5.7717,10.6875,4.4925,-10.1277,8.5275,-3.645,14.9435,16.9125,37.23,-80.1504,-13.0425,10.5375,17.3393,-8.31,-4.41,0.3993,8.37,12.2925,1.1737,-4.305,-5.0025,31.3632
1753618296.9130886,-0.015466615557670593,-0.11721885204315186,-0.15278208255767822,93.72561712756423,11.750657970280528,5.1566705240687325,56.1525,-2.61,-2.9887,-10.4325,-12.6975,-11.8096,-71.2875,-4.0875,-77.682,-9.345,-1.515,31.2301,-9.75,-5.73,28.2898,-9.435,10.815,26.8015,-9.975,-5.1525,17.6297,14.0475,6.8925,28.2535,-8.0775,-24.345,10.6843,15.51,40.47,-13.189,-2.3775,7.7925,-3.4122,0.54,42.5475,-31.339,-4.0275,-1.575,-0.9438,1.845,-1.365,-3.5574,1.7325,-12.855,2.783,-6.7725,-3.75,28.0357,18.15,-1.14,29.0037,-6.1125,0.8925,14.0723,10.3275,1.005,-79.1945,-22.0875,27.03,-80.1504,-8.5425,5.7375,19.2753,1.29,-0.21,-30.0927,-50.28,-2.1075,3.1097,-3.405,7.2975,35.2352
1753618297.275591,-0.01564761996269226,-0.11702954769134521,-0.1526658535003662,93.70800967891226,11.770259571627875,5.178696832234938,-29.1975,-2.61,4.7553,-6.2325,-17.7975,-22.4576,5.5125,-4.6875,13.31,-0.045,-3.015,14.7741,9.45,3.87,21.9978,144.165,-3.585,-66.6105,145.425,-0.3525,10.8537,2.1975,-2.1075,35.9975,-5.6775,-20.595,-18.3557,-3.39,40.47,-21.175,-2.0775,-1.9575,-2.9282,14.94,-27.3525,-27.467,3.1725,17.925,-1.9118,-4.755,-1.365,27.4186,-5.4675,1.545,22.143,-6.7725,10.5,21.2597,20.55,-1.14,-29.5603,-6.5625,-6.3075,6.8123,-11.4225,-3.795,21.4775,0.2625,27.03,13.0196,-8.6925,-3.5625,1.8513,-8.31,-5.61,4.5133,-7.08,7.4925,24.8897,-3.105,4.5975,43.4632
1753618297.6384563,-0.015581652522087097,-0.11748147010803223,-0.15300226211547852,93.72869518556405,11.746023342120306,5.1816573532684,-29.1975,-3.21,5.4813,8.1675,-17.1975,-26.8136,27.1125,2.5125,19.36,2.655,-3.915,26.1481,9.9,-5.58,-63.4282,-9.135,-1.185,-66.1265,144.225,-5.1525,-83.0423,14.3475,9.2925,30.1895,-7.9275,52.455,8.9903,-3.69,42.87,87.241,0.0225,-1.9575,15.2218,0.69,44.1975,-0.363,-4.0275,0.525,-1.9118,-5.355,-0.915,4.1866,12.6825,-17.655,-59.169,-6.4725,-3.9,-71.1843,9.15,18.06,-29.0763,-8.2125,3.2925,-17.8717,-11.5725,-2.895,13.7335,-22.0875,30.03,20.5216,-49.7925,-3.8625,17.3393,-6.21,-3.21,-29.8507,-1.68,0.8925,-6.5703,6.345,6.9975,47.8192
1753618298.0005789,-0.015601441264152527,-0.11799395084381104,-0.15337300300598145,93.70051421490847,11.764239012881562,5.187048658315979,-21.9975,-2.46,-10.4907,143.7675,-17.7975,-27.2976,26.5125,-4.6875,-77.198,8.355,-7.515,28.3261,-9.75,-5.73,12.8018,10.365,-3.585,26.3175,143.625,-3.3525,11.3377,-0.3525,4.1925,35.9975,-8.0775,52.455,9.9583,-3.69,-26.73,-20.933,-2.3775,7.6425,12.0758,1.74,-34.5525,-0.121,-0.8775,0.525,-0.9438,-4.755,10.635,1.2826,-5.9175,-22.455,11.495,7.7775,6.3,-71.6683,18.75,-0.24,-1.9723,10.6875,-6.1575,13.1043,7.3275,-3.795,25.3495,-12.4875,32.43,-2.2264,-13.7925,5.7375,-9.7647,-8.31,-5.61,2.3353,-2.28,7.4925,-6.5703,14.745,4.5975,33.2992
1753618298.3616607,-0.015606001019477844,-0.11685740947723389,-0.15229058265686035,93.6936712818662,11.747675578754006,5.181065264864498,-31.5975,-3.21,4.7553,-11.0325,-17.7975,-26.8136,5.5125,-4.5375,-79.376,-9.645,10.485,16.2261,-9.75,-3.33,28.2898,19.365,7.215,26.3175,-9.975,-2.7525,-82.5583,-5.1525,6.2925,28.2535,11.1225,52.455,-22.2277,-3.54,-36.33,-19.239,2.4225,-1.9575,-3.4122,-4.26,51.8475,-23.595,15.1725,7.725,11.6402,-5.355,-1.365,28.3866,-7.8675,-2.355,2.783,2.8275,-3.9,27.0677,-1.05,-0.84,-1.9723,-18.1125,-1.5075,-17.8717,-11.8725,-3.645,13.7335,-21.7875,27.18,-79.6664,7.8075,0.4875,-5.8927,-8.31,-4.11,-22.8327,-11.73,-2.1075,2.1417,14.895,-5.0025,31.3632
1753618298.7238655,-0.015572234988212585,-0.11737227439880371,-0.15280282497406006,93.71745616900456,11.759820180250173,5.179968198217078,-31.2975,-3.21,-10.4907,-8.6325,294.2025,-23.1836,16.3125,-4.6875,13.31,-7.245,5.085,15.2581,19.05,-5.73,-2.6862,9.765,-3.585,41.8055,-7.575,-5.1525,-82.5583,-3.9525,-3.0075,32.1255,12.6225,52.455,8.7483,1.11,-35.13,-20.691,-1.1775,-1.5075,-3.4122,14.94,42.2475,-31.339,-2.8275,4.275,13.5762,4.245,-0.165,33.2266,-3.0675,54.345,3.751,12.4275,2.25,25.1317,8.55,3.81,-1.9723,-8.5125,3.2925,-4.0777,7.4775,-3.195,13.9755,-7.6875,27.03,-79.6664,-4.1925,-3.8625,17.3393,-3.21,-5.61,0.3993,2.52,2.6925,9.8857,-4.605,-5.0025,35.4772
1753618299.087992,-0.015566021203994751,-0.1169881820678711,-0.15241360664367676,93.70718236816234,11.73639984639769,5.18179019442893,-30.0975,6.39,20.7273,-10.8825,-17.7975,-27.2976,27.1125,-4.6875,1.694,0.105,-2.715,14.7741,-0.15,-5.43,30.4678,-8.235,-2.985,41.8055,-9.075,4.4475,-17.2183,-4.5525,-3.0075,36.4815,-8.0775,-24.345,-14.4837,-3.09,40.47,-19.239,2.4225,-1.3575,-3.4122,-3.06,43.4475,-0.363,4.9725,-1.875,-1.9118,13.845,9.435,27.4186,-7.7175,-21.255,-58.685,-5.2725,6.9,23.4377,18.45,3.66,-1.9723,-8.5125,-6.3075,13.1043,-11.8725,-3.795,13.7335,-2.8875,31.83,-79.4244,-51.8925,1.5375,19.7593,-8.31,3.99,2.3353,8.52,-1.6575,24.4057,-4.605,4.5975,46.8512
